Player Name,Class,Cleared,Clear Link
voltic94,Hunter,True,https://raid.report/pgcr/2382982428
RagingMunchlax,Hunter,True,https://raid.report/pgcr/2382982428
WiseSam,Titan,True,https://raid.report/pgcr/2383135853
nateandpaul,Warlock,True,https://raid.report/pgcr/2383135853
Inked,Hunter,True,https://raid.report/pgcr/2383135853
BlazeBoss,Titan,True,https://raid.report/pgcr/2383135853
atreyeu87,Warlock,True,https://raid.report/pgcr/2383135853
RedSox007,Warlock,True,https://raid.report/pgcr/2383135853
Arsene,Titan,True,https://raid.report/pgcr/2383175265
NoodleMania,Hunter,True,https://raid.report/pgcr/2383175265
Zypris,Titan,True,https://raid.report/pgcr/2383175265
Blaz,Warlock,True,https://raid.report/pgcr/2383175265
heftybanana,Hunter,True,https://raid.report/pgcr/2383175265
CombatMedic,Warlock,True,https://raid.report/pgcr/2383175265
endo,Titan,True,https://raid.report/pgcr/2383209528
TATEology,Hunter,True,https://raid.report/pgcr/2383209528
upmuk,Titan,True,https://raid.report/pgcr/2383209528
Bones,Warlock,True,https://raid.report/pgcr/2383209528
ShockHunter_ADadOnTwitch,Warlock,True,https://raid.report/pgcr/2383209528
Sbrigz,Warlock,True,https://raid.report/pgcr/2383209528
bcarried,Hunter,False,https://raid.report/pgcr/2383209528
ruler188,Hunter,True,https://raid.report/pgcr/2383207815
-LP-,Warlock,True,https://raid.report/pgcr/2383207815
Reo,Titan,True,https://raid.report/pgcr/2383207815
TooManyGregs,Titan,True,https://raid.report/pgcr/2383207815
brauji99,Titan,True,https://raid.report/pgcr/2383207815
obender,Hunter,True,https://raid.report/pgcr/2383207815
Chaos,Hunter,True,https://raid.report/pgcr/2383214461
Foxpax,Hunter,True,https://raid.report/pgcr/2383214461
Phammy,Warlock,True,https://raid.report/pgcr/2383214461
Splenduh,Hunter,True,https://raid.report/pgcr/2383214461
Sotosolice,Titan,True,https://raid.report/pgcr/2383214461
Macaque Go Hard,Hunter,True,https://raid.report/pgcr/2383214461
Bruce Askani,Hunter,True,https://raid.report/pgcr/2383233565
PoloMaster619,Hunter,True,https://raid.report/pgcr/2383233565
Solaire,Titan,True,https://raid.report/pgcr/2383233565
natetherock,Hunter,True,https://raid.report/pgcr/2383233565
Kami,Titan,True,https://raid.report/pgcr/2383233565
Gomez,Titan,True,https://raid.report/pgcr/2383233565
Gomez,Warlock,False,https://raid.report/pgcr/2383233565
Phat,Titan,False,https://raid.report/pgcr/2383233565
SRY-in-advance,Warlock,True,https://raid.report/pgcr/2383247108
akindhuman,Titan,True,https://raid.report/pgcr/2383247108
Book of Jobbing,Titan,True,https://raid.report/pgcr/2383247108
Herm,Titan,True,https://raid.report/pgcr/2383247108
Swift,Hunter,True,https://raid.report/pgcr/2383247108
Kryptic-5,Hunter,True,https://raid.report/pgcr/2383247108
Ecliptic,Titan,True,https://raid.report/pgcr/2383379711
NoahJ456,Titan,True,https://raid.report/pgcr/2383379711
Java,Warlock,True,https://raid.report/pgcr/2383379711
Starr,Titan,True,https://raid.report/pgcr/2383379711
FOMO Erectus,Titan,True,https://raid.report/pgcr/2383379711
meDerp,Hunter,True,https://raid.report/pgcr/2383379711
flame,Titan,True,https://raid.report/pgcr/2383490985
Poppy,Warlock,True,https://raid.report/pgcr/2383490985
Substancer,Titan,True,https://raid.report/pgcr/2383490985
Zerokae,Warlock,True,https://raid.report/pgcr/2383490985
Takaragomy,Hunter,True,https://raid.report/pgcr/2383490985
Criggz,Hunter,True,https://raid.report/pgcr/2383490985
RiteTTV,Warlock,False,https://raid.report/pgcr/2383490985
Wumbo,Titan,True,https://raid.report/pgcr/2383615467
IPengy,Warlock,True,https://raid.report/pgcr/2383615467
RedBull,Hunter,True,https://raid.report/pgcr/2383615467
Jagger______™,Hunter,True,https://raid.report/pgcr/2383615467
[Classified],,True,https://raid.report/pgcr/2383615467
Exalted,Warlock,True,https://raid.report/pgcr/2383615467
JiggleFish,Titan,False,https://raid.report/pgcr/2383615467
Tich,Titan,False,https://raid.report/pgcr/2383615467
yyung,Warlock,False,https://raid.report/pgcr/2383615467
Goose,Hunter,False,https://raid.report/pgcr/2383615467
Lord,Titan,True,https://raid.report/pgcr/2383695322
HoodzZ,Warlock,True,https://raid.report/pgcr/2383695322
Lucky918,Titan,True,https://raid.report/pgcr/2383695322
Symple,Hunter,True,https://raid.report/pgcr/2383695322
DJButterGod,Warlock,True,https://raid.report/pgcr/2383695322
Daltnix,Titan,True,https://raid.report/pgcr/2383695322
Phat,Titan,True,https://raid.report/pgcr/2383753615
PoloMaster619,Warlock,True,https://raid.report/pgcr/2383753615
Bruce Askani,Warlock,True,https://raid.report/pgcr/2383753615
Solaire,Hunter,True,https://raid.report/pgcr/2383753615
Uin,Warlock,True,https://raid.report/pgcr/2383753615
Gomez,Hunter,True,https://raid.report/pgcr/2383753615
Gomez,Titan,False,https://raid.report/pgcr/2383753615
BeautifulDust,Hunter,True,https://raid.report/pgcr/2383768171
Advanced_One,Titan,True,https://raid.report/pgcr/2383768171
Pretender,Hunter,True,https://raid.report/pgcr/2383768171
Blessious,Warlock,True,https://raid.report/pgcr/2383768171
Vandal,Warlock,True,https://raid.report/pgcr/2383768171
OctoberSaint,Warlock,True,https://raid.report/pgcr/2383768171
Kracky,Warlock,False,https://raid.report/pgcr/2383768171
VanDamnit,Warlock,False,https://raid.report/pgcr/2383768171
Geo,Warlock,True,https://raid.report/pgcr/2383775942
Jas,Titan,True,https://raid.report/pgcr/2383775942
Jolly Mantis,Warlock,True,https://raid.report/pgcr/2383775942
east,Hunter,True,https://raid.report/pgcr/2383775942
Sayer,Warlock,True,https://raid.report/pgcr/2383775942
Gaz,Warlock,True,https://raid.report/pgcr/2383775942
V,Warlock,True,https://raid.report/pgcr/2383788433
Xplosive,Titan,True,https://raid.report/pgcr/2383788433
Faust,Warlock,True,https://raid.report/pgcr/2383788433
doon,Titan,True,https://raid.report/pgcr/2383788433
tori,Warlock,True,https://raid.report/pgcr/2383788433
Rose Minotaur,Hunter,True,https://raid.report/pgcr/2383788433
Bruce Askani,Warlock,True,https://raid.report/pgcr/2383836481
PoloMaster619,Warlock,True,https://raid.report/pgcr/2383836481
Phat,Titan,True,https://raid.report/pgcr/2383836481
Gomez,Hunter,True,https://raid.report/pgcr/2383836481
Trey,Hunter,True,https://raid.report/pgcr/2383836481
Uin,Hunter,True,https://raid.report/pgcr/2383836481
Lightnight,Hunter,True,https://raid.report/pgcr/2384088561
Fake,Titan,True,https://raid.report/pgcr/2384088561
TheLoboLegend,Titan,True,https://raid.report/pgcr/2384088561
RikiMartini,Warlock,True,https://raid.report/pgcr/2384088561
Jirg,Hunter,True,https://raid.report/pgcr/2384088561
voltic94,Titan,True,https://raid.report/pgcr/2384088561
BlurredLimes,Warlock,False,https://raid.report/pgcr/2384088561
Invincible,Titan,True,https://raid.report/pgcr/2384223564
Goondi,Hunter,True,https://raid.report/pgcr/2384223564
Camz,Warlock,True,https://raid.report/pgcr/2384223564
Envious,Titan,True,https://raid.report/pgcr/2384223564
Bells,Warlock,True,https://raid.report/pgcr/2384223564
Zen,Titan,True,https://raid.report/pgcr/2384223564
[Classified],,True,https://raid.report/pgcr/2384297008
Jagger______™,Hunter,True,https://raid.report/pgcr/2384297008
KIM,Hunter,True,https://raid.report/pgcr/2384297008
JiggleFish,Titan,True,https://raid.report/pgcr/2384297008
IPengy,Warlock,True,https://raid.report/pgcr/2384297008
RedBull,Hunter,True,https://raid.report/pgcr/2384297008
DQuack,Hunter,True,https://raid.report/pgcr/2384274980
Mathue,Hunter,True,https://raid.report/pgcr/2384274980
KG7AcesSuited,Hunter,True,https://raid.report/pgcr/2384274980
TheRealDeal,Titan,True,https://raid.report/pgcr/2384274980
Crambled Eggs,Warlock,True,https://raid.report/pgcr/2384274980
Pvtsax,Warlock,True,https://raid.report/pgcr/2384274980
ArMWanteD,Titan,False,https://raid.report/pgcr/2384274980
Killateral,Titan,False,https://raid.report/pgcr/2384274980
VileFate,Hunter,False,https://raid.report/pgcr/2384274980
The Myth Zagreus,Hunter,False,https://raid.report/pgcr/2384274980
Mo3d2,Titan,True,https://raid.report/pgcr/2384447452
Zithyx,Hunter,True,https://raid.report/pgcr/2384447452
DamianDGM,Warlock,True,https://raid.report/pgcr/2384447452
Lost,Warlock,True,https://raid.report/pgcr/2384447452
Kick,Warlock,True,https://raid.report/pgcr/2384447452
Spaghetiman,Warlock,True,https://raid.report/pgcr/2384447452
KempaMonster,Warlock,False,https://raid.report/pgcr/2384447452
Jay,Titan,False,https://raid.report/pgcr/2384447452
Sloont,Hunter,False,https://raid.report/pgcr/2384447452
THE_Something,Titan,False,https://raid.report/pgcr/2384447452
Goondi,Hunter,True,https://raid.report/pgcr/2384551905
Invincible,Titan,True,https://raid.report/pgcr/2384551905
Bells,Warlock,True,https://raid.report/pgcr/2384551905
Envious,Titan,True,https://raid.report/pgcr/2384551905
Zen,Titan,True,https://raid.report/pgcr/2384551905
Tich,Titan,True,https://raid.report/pgcr/2384551905
Duddeguy,Warlock,True,https://raid.report/pgcr/2384627565
War,Titan,True,https://raid.report/pgcr/2384627565
TheHappySmash,Titan,True,https://raid.report/pgcr/2384627565
aodh,Titan,True,https://raid.report/pgcr/2384627565
Epig0n,Titan,True,https://raid.report/pgcr/2384627565
Depth,Titan,True,https://raid.report/pgcr/2384627565
Depth,Warlock,False,https://raid.report/pgcr/2384627565
Mummy's Secret Stash,Hunter,True,https://raid.report/pgcr/2384653743
BanterStorm,Titan,True,https://raid.report/pgcr/2384653743
Trice,Warlock,True,https://raid.report/pgcr/2384653743
Jnr,Hunter,True,https://raid.report/pgcr/2384653743
Oost,Titan,True,https://raid.report/pgcr/2384653743
SpinnFX,Titan,True,https://raid.report/pgcr/2384653743
spencrU,Warlock,False,https://raid.report/pgcr/2384653743
Wilford Brimley,Titan,False,https://raid.report/pgcr/2384653743
ZW33,Hunter,False,https://raid.report/pgcr/2384653743
ZW33,Warlock,False,https://raid.report/pgcr/2384653743
adc,Warlock,True,https://raid.report/pgcr/2384727033
nik,Warlock,True,https://raid.report/pgcr/2384727033
gaffa,Titan,True,https://raid.report/pgcr/2384727033
tripleWRECK,Titan,True,https://raid.report/pgcr/2384727033
Manoj,Warlock,True,https://raid.report/pgcr/2384727033
Grim,Hunter,True,https://raid.report/pgcr/2384727033
pushing P,Warlock,True,https://raid.report/pgcr/2384855330
Rhadamanthos6,Warlock,True,https://raid.report/pgcr/2384855330
Copacetic,Hunter,True,https://raid.report/pgcr/2384855330
Ritzy,Warlock,True,https://raid.report/pgcr/2384855330
CANAD1AN KRONiC,Warlock,True,https://raid.report/pgcr/2384855330
Il GodS3nd lI,Titan,True,https://raid.report/pgcr/2384855330
CANAD1AN KRONiC,Hunter,False,https://raid.report/pgcr/2384855330
Il GodS3nd lI,Warlock,False,https://raid.report/pgcr/2384855330
[Classified],,True,https://raid.report/pgcr/2384926266
Shinascus,Titan,True,https://raid.report/pgcr/2384926266
Kurtis the Red,Titan,True,https://raid.report/pgcr/2384926266
Bagels,Titan,True,https://raid.report/pgcr/2384926266
Nuckzy,Hunter,True,https://raid.report/pgcr/2384926266
MadDog,Warlock,True,https://raid.report/pgcr/2384926266
Hourja,Warlock,True,https://raid.report/pgcr/2384988207
Epik-,Hunter,True,https://raid.report/pgcr/2384988207
[Classified],,True,https://raid.report/pgcr/2384988207
Oryx,Warlock,True,https://raid.report/pgcr/2384988207
Slaktarens Hemlighet,Warlock,True,https://raid.report/pgcr/2384988207
Batijobikas,Titan,True,https://raid.report/pgcr/2384988207
[Classified],,False,https://raid.report/pgcr/2384988207
[Classified],,False,https://raid.report/pgcr/2384988207
Khirasa,Warlock,True,https://raid.report/pgcr/2384997324
Guardian0471,Warlock,True,https://raid.report/pgcr/2384997324
JMXCVIII,Hunter,True,https://raid.report/pgcr/2384997324
Jaden,Titan,True,https://raid.report/pgcr/2384997324
BISHOP100-,Hunter,True,https://raid.report/pgcr/2384997324
Camii,Warlock,True,https://raid.report/pgcr/2384997324
mikchaellol,Titan,True,https://raid.report/pgcr/2385129319
Kale,Hunter,True,https://raid.report/pgcr/2385129319
Ja4xt,Warlock,True,https://raid.report/pgcr/2385129319
siikei,Hunter,True,https://raid.report/pgcr/2385129319
MKR,Warlock,True,https://raid.report/pgcr/2385129319
Nacjac,Titan,True,https://raid.report/pgcr/2385129319
Jasmin,Warlock,True,https://raid.report/pgcr/2385167111
Moxide,Titan,True,https://raid.report/pgcr/2385167111
apatchee,Titan,True,https://raid.report/pgcr/2385167111
Sally Acorn,Titan,True,https://raid.report/pgcr/2385167111
Ocean,Hunter,True,https://raid.report/pgcr/2385167111
Slain,Warlock,True,https://raid.report/pgcr/2385167111
Jubey,Hunter,True,https://raid.report/pgcr/2385236963
Evenres,Titan,True,https://raid.report/pgcr/2385236963
Toxin,Titan,True,https://raid.report/pgcr/2385236963
Bastion56,Warlock,True,https://raid.report/pgcr/2385236963
Artaniel,Hunter,True,https://raid.report/pgcr/2385236963
skiilz,Warlock,True,https://raid.report/pgcr/2385236963
Modern,Hunter,True,https://raid.report/pgcr/2385302236
Soff,Warlock,True,https://raid.report/pgcr/2385302236
Fever,Hunter,True,https://raid.report/pgcr/2385302236
ninjy,Hunter,True,https://raid.report/pgcr/2385302236
Sood,Warlock,True,https://raid.report/pgcr/2385302236
Soldier,Warlock,True,https://raid.report/pgcr/2385302236
Catknip,Warlock,True,https://raid.report/pgcr/2385352483
ShieldyBoy,Hunter,True,https://raid.report/pgcr/2385352483
Amaranthe,Warlock,True,https://raid.report/pgcr/2385352483
sebbyz,Titan,True,https://raid.report/pgcr/2385352483
T,Titan,True,https://raid.report/pgcr/2385352483
Aona,Hunter,True,https://raid.report/pgcr/2385352483
roboto,Warlock,False,https://raid.report/pgcr/2385352483
Expose,Titan,False,https://raid.report/pgcr/2385352483
The_VoidDragon,Hunter,False,https://raid.report/pgcr/2385352483
KG7AcesSuited,Hunter,False,https://raid.report/pgcr/2385352483
Husky,Titan,False,https://raid.report/pgcr/2385352483
Levi,Warlock,False,https://raid.report/pgcr/2385352483
Codiak,Warlock,False,https://raid.report/pgcr/2385352483
Dill,Warlock,False,https://raid.report/pgcr/2385352483
Architect,Titan,False,https://raid.report/pgcr/2385352483
hotdogdeity,Titan,False,https://raid.report/pgcr/2385352483
Hourja,Warlock,True,https://raid.report/pgcr/2385511403
Batijobikas,Hunter,True,https://raid.report/pgcr/2385511403
Epik-,Hunter,True,https://raid.report/pgcr/2385511403
Slaktarens Hemlighet,Warlock,True,https://raid.report/pgcr/2385511403
Shadow,Hunter,True,https://raid.report/pgcr/2385511403
JamesCarter,Titan,True,https://raid.report/pgcr/2385511403
FNX,Hunter,True,https://raid.report/pgcr/2385519568
VICT1M-xx,Titan,True,https://raid.report/pgcr/2385519568
Spartacus!,Warlock,True,https://raid.report/pgcr/2385519568
faisal,Warlock,True,https://raid.report/pgcr/2385519568
Warden West,Titan,True,https://raid.report/pgcr/2385519568
Raedista,Warlock,True,https://raid.report/pgcr/2385519568
DIGHIDINGO,Warlock,True,https://raid.report/pgcr/2385632880
KRONQS,Titan,True,https://raid.report/pgcr/2385632880
Vexyy,Warlock,True,https://raid.report/pgcr/2385632880
Sincron1X,Warlock,True,https://raid.report/pgcr/2385632880
Shaambles,Warlock,True,https://raid.report/pgcr/2385632880
Grizzlyberg,Hunter,True,https://raid.report/pgcr/2385632880
Grizzlyberg,Warlock,False,https://raid.report/pgcr/2385632880
whitenoize,Warlock,False,https://raid.report/pgcr/2385632880
MopKarma,Warlock,False,https://raid.report/pgcr/2385632880
